direction,flight_number,call_sign,status,codeshare_status,is_cargo,airline_name,airline_iata,airline_icao,aircraft_reg,aircraft_modeS,aircraft_model,aircraft_image_url,aircraft_image_web_url,aircraft_image_author,aircraft_image_title,aircraft_image_description,aircraft_image_license,aircraft_image_html_attributions,departure_airport_name,departure_airport_iata,departure_airport_icao,departure_airport_local_code,departure_airport_short_name,departure_airport_municipality_name,departure_airport_lat,departure_airport_lon,departure_airport_country_code,departure_airport_time_zone,departure_scheduled_utc,departure_scheduled_local,departure_revised_utc,departure_revised_local,departure_predicted_utc,departure_predicted_local,departure_runway_utc,departure_runway_local,departure_terminal,departure_check_in_desk,departure_gate,departure_baggage_belt,departure_runway,departure_quality,arrival_airport_name,arrival_airport_iata,arrival_airport_icao,arrival_airport_local_code,arrival_airport_short_name,arrival_airport_municipality_name,arrival_airport_lat,arrival_airport_lon,arrival_airport_country_code,arrival_airport_time_zone,arrival_scheduled_utc,arrival_scheduled_local,arrival_revised_utc,arrival_revised_local,arrival_predicted_utc,arrival_predicted_local,arrival_runway_utc,arrival_runway_local,arrival_terminal,arrival_check_in_desk,arrival_gate,arrival_baggage_belt,arrival_runway,arrival_quality
arrival,KL 1333,KLM21A,Expected,IsOperator,False,KLM,KL,KLM,PH-EXL,48548E,Embraer 175,,,,,,,,Amsterdam,AMS,EHAM,,,,,,,Europe/Amsterdam,2025-05-07 10:10Z,2025-05-07 12:10+02:00,2025-05-07 11:05Z,2025-05-07 13:05+02:00,,,2025-05-07 11:20Z,2025-05-07 13:20+02:00,1,6-8,B3,,36L,"Basic,Live",,,,,,,,,,,2025-05-07 11:45Z,2025-05-07 13:45+02:00,,,,,,,,,,,,Basic
arrival,FR 954,RYR88KV,Approaching,IsOperator,False,Ryanair,FR,RYR,9H-QEU,4D23FD,Boeing 737-800,,,,,,,,Palma De Mallorca,PMI,LEPA,,,,,,,Europe/Madrid,2025-05-07 09:05Z,2025-05-07 11:05+02:00,2025-05-07 09:07Z,2025-05-07 11:07+02:00,,,2025-05-07 09:22Z,2025-05-07 11:22+02:00,N,002-017,C64,,,"Basic,Live",,,,,,,,,,,2025-05-07 11:55Z,2025-05-07 13:55+02:00,2025-05-07 11:45Z,2025-05-07 13:45+02:00,,,,,,,,,,"Basic,Live"
arrival,SK 1755,SAS1755,Approaching,IsOperator,False,SAS,SK,SAS,EI-GEH,4CACBD,Canadair CRJ 900,,,,,,,,Copenhagen,CPH,EKCH,,,,,,,Europe/Copenhagen,2025-05-07 10:55Z,2025-05-07 12:55+02:00,2025-05-07 10:55Z,2025-05-07 12:55+02:00,,,2025-05-07 11:06Z,2025-05-07 13:06+02:00,3,,E5,,,"Basic,Live",,,,,,,,,,,2025-05-07 12:00Z,2025-05-07 14:00+02:00,2025-05-07 11:48Z,2025-05-07 13:48+02:00,,,,,,,,,,"Basic,Live"
arrival,LH 1388,DLH2KX,Expected,IsOperator,False,Lufthansa,LH,DLH,D-ACNU,3C4DD5,Bombardier CRJ900,,,,,,,,Frankfurt-am-Main,FRA,EDDF,,,,,,,Europe/Berlin,2025-05-07 10:50Z,2025-05-07 12:50+02:00,2025-05-07 10:50Z,2025-05-07 12:50+02:00,,,2025-05-07 11:05Z,2025-05-07 13:05+02:00,1,259-335,A25,,07C,"Basic,Live",,,,,,,,,,,2025-05-07 12:05Z,2025-05-07 14:05+02:00,,,,,,,,,,,,Basic
arrival,LO 3943,,Expected,Unknown,False,LOT - Polish,LO,LOT,,,Embraer 170,,,,,,,,Warsaw,WAW,EPWA,,,,,,,Europe/Warsaw,2025-05-07 11:20Z,2025-05-07 13:20+02:00,2025-05-07 11:20Z,2025-05-07 13:20+02:00,,,,,E-D,241-280,3,,,"Basic,Live",,,,,,,,,,,2025-05-07 12:15Z,2025-05-07 14:15+02:00,,,,,,,,,,,,Basic
arrival,FR 7247,,Unknown,IsOperator,False,Ryanair,FR,RYR,,,Boeing 737-800,,,,,,,,Zadar,ZAD,LDZD,,,,,,,Europe/Zagreb,2025-05-07 10:30Z,2025-05-07 12:30+02:00,,,,,,,,,,,,Basic,,,,,,,,,,,2025-05-07 12:15Z,2025-05-07 14:15+02:00,,,,,,,,,,,,Basic
arrival,FR 9991,,Unknown,Unknown,False,Ryanair,FR,RYR,,,Boeing 737-800,,,,,,,,Tel Aviv Yafo,TLV,LLBG,,,,,,,Asia/Jerusalem,2025-05-07 08:35Z,2025-05-07 11:35+03:00,,,,,,,1,,,,,Basic,,,,,,,,,,,2025-05-07 12:55Z,2025-05-07 14:55+02:00,,,,,,,,,,,,Basic
arrival,RR 5014,RYS5014,Approaching,IsOperator,False,Buzz (Ryanair Sun),RR,RYS,SP-RNH,48C1A7,Boeing 737,,,,,,,,Antalya,AYT,LTAI,,,,,,,Europe/Istanbul,,,,,,,,,,,,,,,,,,,,,,,,,2025-05-07 12:57Z,2025-05-07 14:57+02:00,2025-05-07 12:57Z,2025-05-07 14:57+02:00,,,,,,,,,10,"Basic,Live"
arrival,FR 4999,,Unknown,IsOperator,False,Ryanair,FR,RYR,,,Boeing 737-800,,,,,,,,Brussels,CRL,EBCI,,,,,,,Europe/Brussels,2025-05-07 12:30Z,2025-05-07 14:30+02:00,,,,,,,,,,,,Basic,,,,,,,,,,,2025-05-07 14:10Z,2025-05-07 16:10+02:00,,,,,,,,,,,,Basic
arrival,LO 3947,LOT3947,Approaching,IsOperator,False,LOT - Polish,LO,LOT,SP-LDH,489788,Embraer 170,,,,,,,,Warsaw,WAW,EPWA,,,,,,,Europe/Warsaw,2025-05-07 14:50Z,2025-05-07 16:50+02:00,2025-05-07 14:50Z,2025-05-07 16:50+02:00,,,,,E-D,241-280,42,,,"Basic,Live",,,,,,,,,,,2025-05-07 15:45Z,2025-05-07 17:45+02:00,2025-05-07 15:43Z,2025-05-07 17:43+02:00,,,,,,,,,,"Basic,Live"
arrival,FR 3867,RYR3867,Expected,IsOperator,False,Ryanair,FR,RYR,SP-RZI,48C2A8,Boeing 737 MAX 8,,,,,,,,Bergamo,BGY,LIME,,,,,,,Europe/Rome,2025-05-07 14:15Z,2025-05-07 16:15+02:00,2025-05-07 14:34Z,2025-05-07 16:34+02:00,,,2025-05-07 14:34Z,2025-05-07 16:34+02:00,,,,,,"Basic,Live",,,,,,,,,,,2025-05-07 16:00Z,2025-05-07 18:00+02:00,,,,,,,,,,,,Basic
arrival,FR 7678,RYR7678,Expected,IsOperator,False,Ryanair,FR,RYR,9H-QEU,4D23FD,Boeing 737-800,,,,,,,,Stockholm,ARN,ESSA,,,,,,,Europe/Stockholm,2025-05-07 14:40Z,2025-05-07 16:40+02:00,2025-05-07 14:36Z,2025-05-07 16:36+02:00,,,2025-05-07 14:50Z,2025-05-07 16:50+02:00,4,403-408,C39,,,"Basic,Live",,,,,,,,,,,2025-05-07 16:15Z,2025-05-07 18:15+02:00,,,,,,,,,,,,Basic
arrival,FR 7546,RYR11MR,Approaching,IsOperator,False,Ryanair,FR,RYR,SP-RSW,48C234,Boeing 737-800,,,,,,,,Manchester,MAN,EGCC,,,,,,,Europe/London,2025-05-07 15:45Z,2025-05-07 16:45+01:00,2025-05-07 15:37Z,2025-05-07 16:37+01:00,,,2025-05-07 15:48Z,2025-05-07 16:48+01:00,3,,56,,05L,"Basic,Live",,,,,,,,,,,2025-05-07 17:55Z,2025-05-07 19:55+02:00,2025-05-07 17:37Z,2025-05-07 19:37+02:00,,,,,,,,,,"Basic,Live"
arrival,FR 1216,RYR1216,Approaching,IsOperator,False,Ryanair,FR,RYR,SP-RSI,48C228,Boeing 737-800,,,,,,,,Bari,BRI,LIBD,,,,,,,Europe/Rome,2025-05-07 16:20Z,2025-05-07 18:20+02:00,,,,,,,,,,,,Basic,,,,,,,,,,,2025-05-07 18:25Z,2025-05-07 20:25+02:00,2025-05-07 18:14Z,2025-05-07 20:14+02:00,,,,,,,,,,"Basic,Live"
arrival,W4 6191,WMT7070,Approaching,IsOperator,False,Wizz Air Malta,W4,WMT,9H-WDH,4D248E,Airbus A321 NEO,,,,,,,,Rome,FCO,LIRF,,,,,,,Europe/Rome,2025-05-07 17:05Z,2025-05-07 19:05+02:00,,,,,,,3,,,,,Basic,,,,,,,,,,,2025-05-07 19:25Z,2025-05-07 21:25+02:00,2025-05-07 19:00Z,2025-05-07 21:00+02:00,,,,,,,,,,"Basic,Live"
arrival,E4 4102,ENT4102,Arrived,IsOperator,False,Enter Air,E4,ENT,SP-ENX,4891B6,Boeing 737-800,,,,,,,,Unknown,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-05-07 19:27Z,2025-05-07 21:27+02:00,2025-05-07 19:27Z,2025-05-07 21:27+02:00,,,2025-05-07 19:27Z,2025-05-07 21:27+02:00,,,,,10,"Basic,Live"
arrival,LO 3951,,Expected,Unknown,False,LOT - Polish,LO,LOT,,,Embraer 170,,,,,,,,Warsaw,WAW,EPWA,,,,,,,Europe/Warsaw,2025-05-07 18:35Z,2025-05-07 20:35+02:00,2025-05-07 18:35Z,2025-05-07 20:35+02:00,,,,,E-D,241-280,27,,,"Basic,Live",,,,,,,,,,,2025-05-07 19:30Z,2025-05-07 21:30+02:00,,,,,,,,,,,,Basic
arrival,KL 1335,KLM1335,Approaching,IsOperator,False,KLM,KL,KLM,PH-EXB,485084,Embraer 190,,,,,,,,Amsterdam,AMS,EHAM,,,,,,,Europe/Amsterdam,2025-05-07 18:15Z,2025-05-07 20:15+02:00,2025-05-07 18:15Z,2025-05-07 20:15+02:00,,,2025-05-07 18:26Z,2025-05-07 20:26+02:00,1,6-8,B8,,36L,"Basic,Live",,,,,,,,,,,2025-05-07 19:55Z,2025-05-07 21:55+02:00,2025-05-07 19:35Z,2025-05-07 21:35+02:00,,,,,,,,,,"Basic,Live"
arrival,LH 1390,DLH9AE,Expected,IsOperator,False,Lufthansa,LH,DLH,D-ACNP,3C4DD0,Bombardier CRJ900,,,,,,,,Frankfurt-am-Main,FRA,EDDF,,,,,,,Europe/Berlin,2025-05-07 19:20Z,2025-05-07 21:20+02:00,2025-05-07 19:20Z,2025-05-07 21:20+02:00,,,2025-05-07 19:37Z,2025-05-07 21:37+02:00,1,259-335,A5,,07C,"Basic,Live",,,,,,,,,,,2025-05-07 20:35Z,2025-05-07 22:35+02:00,,,,,,,,,,,,Basic
arrival,LH 1640,,Expected,IsOperator,False,Lufthansa,LH,DLH,,,Airbus A319,,,,,,,,Munich,MUC,EDDM,,,,,,,Europe/Berlin,2025-05-07 20:15Z,2025-05-07 22:15+02:00,2025-05-07 20:15Z,2025-05-07 22:15+02:00,,,,,2,,,,,"Basic,Live",,,,,,,,,,,2025-05-07 21:25Z,2025-05-07 23:25+02:00,,,,,,,,,,,,Basic
departure,LO 3946,LOT3AB,Departed,IsOperator,False,LOT - Polish,LO,LOT,SP-LDH,489788,Embraer 175,,,,,,,,,,,,,,,,,,2025-05-07 10:00Z,2025-05-07 12:00+02:00,,,,,,,,,,,,Basic,Warsaw,WAW,EPWA,,,,,,,Europe/Warsaw,2025-05-07 10:55Z,2025-05-07 12:55+02:00,2025-05-07 10:40Z,2025-05-07 12:40+02:00,,,,,,,,4,,"Basic,Live"
departure,LO 3946,LOT3AB,Departed,IsOperator,False,LOT - Polish,LO,LOT,SP-LDH,489788,Embraer 175,,,,,,,,,,,,,,,,,,2025-05-07 10:00Z,2025-05-07 12:00+02:00,,,,,,,,,,,,Basic,Warsaw,WAW,EPWA,,,,,,,Europe/Warsaw,2025-05-07 10:55Z,2025-05-07 12:55+02:00,2025-05-07 10:40Z,2025-05-07 12:40+02:00,,,,,,,,4,,"Basic,Live"
departure,W9 5390,WUK1KM,Departed,IsOperator,False,Wizz Air UK,W9,WUK,G-WUNE,408064,Airbus A321 NEO,,,,,,,,,,,,,,,,,,2025-05-07 09:25Z,2025-05-07 11:25+02:00,2025-05-07 11:02Z,2025-05-07 13:02+02:00,,,2025-05-07 11:02Z,2025-05-07 13:02+02:00,,,,,10,"Basic,Live",London,LTN,EGGW,,,,,,,Europe/London,2025-05-07 11:40Z,2025-05-07 12:40+01:00,2025-05-07 11:40Z,2025-05-07 12:40+01:00,,,,,,,,2,,"Basic,Live"
departure,FR 5073,RYR323Y,Departed,IsOperator,False,Ryanair,FR,RYR,EI-EGC,4CA7B9,Boeing 737-800,,,,,,,,,,,,,,,,,,2025-05-07 10:25Z,2025-05-07 12:25+02:00,2025-05-07 11:14Z,2025-05-07 13:14+02:00,,,2025-05-07 11:14Z,2025-05-07 13:14+02:00,,,,,10,"Basic,Live",Birmingham,BHX,EGBB,,,,,,,Europe/London,2025-05-07 12:50Z,2025-05-07 13:50+01:00,2025-05-07 13:08Z,2025-05-07 14:08+01:00,,,,,,,40,,,"Basic,Live"
departure,FR 7948,RYR58GT,Departed,IsOperator,False,Ryanair,FR,RYR,EI-HMV,4CAD3D,Boeing 737 MAX 8,,,,,,,,,,,,,,,,,,2025-05-07 11:35Z,2025-05-07 13:35+02:00,2025-05-07 11:40Z,2025-05-07 13:40+02:00,,,2025-05-07 11:40Z,2025-05-07 13:40+02:00,,,,,10,"Basic,Live",Bristol,BRS,EGGD,,,,,,,Europe/London,2025-05-07 13:55Z,2025-05-07 14:55+01:00,2025-05-07 13:29Z,2025-05-07 14:29+01:00,,,,,,,,,,"Basic,Live"
departure,FR 3868,RYR9RQ,Departed,IsOperator,False,Ryanair,FR,RYR,SP-RZI,48C2A8,Boeing 737 MAX 8,,,,,,,,,,,,,,,,,,2025-05-07 11:55Z,2025-05-07 13:55+02:00,2025-05-07 12:07Z,2025-05-07 14:07+02:00,,,2025-05-07 12:07Z,2025-05-07 14:07+02:00,,,,,10,"Basic,Live",Bergamo,BGY,LIME,,,,,,,Europe/Rome,2025-05-07 13:45Z,2025-05-07 15:45+02:00,2025-05-07 13:26Z,2025-05-07 15:26+02:00,,,,,,,,,,"Basic,Live"
departure,FZ 704,FDB92F,Departed,IsOperator,False,flydubai,FZ,FDB,A6-FMQ,89656B,Boeing 737-800,,,,,,,,,,,,,,,,,,2025-05-07 12:05Z,2025-05-07 14:05+02:00,2025-05-07 12:25Z,2025-05-07 14:25+02:00,,,2025-05-07 12:25Z,2025-05-07 14:25+02:00,,,,,,"Basic,Live",Dubai,DXB,OMDB,,,,,,,Asia/Dubai,2025-05-07 18:05Z,2025-05-07 22:05+04:00,,,,,,,2,,,,,Basic
departure,RK 6619,RUK8KN,Departed,IsOperator,False,Ryanair UK,RK,RUK,G-RUKN,4080C2,Boeing 737-800,,,,,,,,,,,,,,,,,,2025-05-07 11:50Z,2025-05-07 13:50+02:00,2025-05-07 12:25Z,2025-05-07 14:25+02:00,,,2025-05-07 12:25Z,2025-05-07 14:25+02:00,,,,,,"Basic,Live",Edinburgh,EDI,EGPH,,,,,,,Europe/London,2025-05-07 14:15Z,2025-05-07 15:15+01:00,2025-05-07 14:21Z,2025-05-07 15:21+01:00,,,2025-05-07 14:21Z,2025-05-07 15:21+01:00,,,,,06,"Basic,Live"
