direction,flight_number,call_sign,status,codeshare_status,is_cargo,airline_name,airline_iata,airline_icao,aircraft_reg,aircraft_modeS,aircraft_model,aircraft_image_url,aircraft_image_web_url,aircraft_image_author,aircraft_image_title,aircraft_image_description,aircraft_image_license,aircraft_image_html_attributions,departure_airport_name,departure_airport_iata,departure_airport_icao,departure_airport_local_code,departure_airport_short_name,departure_airport_municipality_name,departure_airport_lat,departure_airport_lon,departure_airport_country_code,departure_airport_time_zone,departure_scheduled_utc,departure_scheduled_local,departure_revised_utc,departure_revised_local,departure_predicted_utc,departure_predicted_local,departure_runway_utc,departure_runway_local,departure_terminal,departure_check_in_desk,departure_gate,departure_baggage_belt,departure_runway,departure_quality,arrival_airport_name,arrival_airport_iata,arrival_airport_icao,arrival_airport_local_code,arrival_airport_short_name,arrival_airport_municipality_name,arrival_airport_lat,arrival_airport_lon,arrival_airport_country_code,arrival_airport_time_zone,arrival_scheduled_utc,arrival_scheduled_local,arrival_revised_utc,arrival_revised_local,arrival_predicted_utc,arrival_predicted_local,arrival_runway_utc,arrival_runway_local,arrival_terminal,arrival_check_in_desk,arrival_gate,arrival_baggage_belt,arrival_runway,arrival_quality
departure,FR 3594,RYR21BU,Departed,IsOperator,False,Ryanair,FR,RYR,SP-RNH,48C1A7,Boeing 737,,,,,,,,,,,,,,,,,,2025-05-21 18:50Z,2025-05-21 20:50+02:00,2025-05-21 19:23Z,2025-05-21 21:23+02:00,,,2025-05-21 19:23Z,2025-05-21 21:23+02:00,,,,,28,"Basic,Live",Bergamo,BGY,LIME,,,,,,,Europe/Rome,2025-05-21 20:40Z,2025-05-21 22:40+02:00,2025-05-21 20:41Z,2025-05-21 22:41+02:00,,,,,,,,,,"Basic,Live"
departure,P8 1987,SRN1987,Departed,IsOperator,False,Sprint Air,P8,SRN,SP-SPF,48C5E5,ATR 72,,,,,,,,,,,,,,,,,,2025-05-21 19:51Z,2025-05-21 21:51+02:00,2025-05-21 19:51Z,2025-05-21 21:51+02:00,,,2025-05-21 19:51Z,2025-05-21 21:51+02:00,,,,,28,"Basic,Live",Cologne,CGN,EDDK,,,,,,,Europe/Berlin,2025-05-21 21:41Z,2025-05-21 23:41+02:00,2025-05-21 21:41Z,2025-05-21 23:41+02:00,,,2025-05-21 21:41Z,2025-05-21 23:41+02:00,,,,,24,"Basic,Live"
departure,W4 6192,WMT6ZG,Departed,IsOperator,False,Wizz Air Malta,W4,WMT,9H-WBZ,4D2448,Airbus A321 NEO,,,,,,,,,,,,,,,,,,2025-05-21 20:00Z,2025-05-21 22:00+02:00,2025-05-21 20:08Z,2025-05-21 22:08+02:00,,,2025-05-21 20:08Z,2025-05-21 22:08+02:00,,,,,28,"Basic,Live",Rome,FCO,LIRF,,,,,,,Europe/Rome,2025-05-21 22:15Z,2025-05-22 00:15+02:00,,,,,,,,,,,,Basic
arrival,LH 1640,DLH3TV,Approaching,IsOperator,False,Lufthansa,LH,DLH,D-AIBL,3C644C,Airbus A319,,,,,,,,Munich,MUC,EDDM,,,,,,,Europe/Berlin,2025-05-21 20:15Z,2025-05-21 22:15+02:00,2025-05-21 20:15Z,2025-05-21 22:15+02:00,,,2025-05-21 20:46Z,2025-05-21 22:46+02:00,2,,,,,"Basic,Live",,,,,,,,,,,2025-05-21 21:25Z,2025-05-21 23:25+02:00,2025-05-21 21:38Z,2025-05-21 23:38+02:00,,,,,,,,,,"Basic,Live"
arrival,LO 3941,LOT9WK,Approaching,IsOperator,False,LOT - Polish,LO,LOT,SP-LIP,48AD0F,Embraer 175,,,,,,,,Warsaw,WAW,EPWA,,,,,,,Europe/Warsaw,2025-05-21 20:35Z,2025-05-21 22:35+02:00,2025-05-21 20:35Z,2025-05-21 22:35+02:00,,,,,E-D,241-280,4,,,"Basic,Live",,,,,,,,,,,2025-05-21 21:30Z,2025-05-21 23:30+02:00,2025-05-21 21:44Z,2025-05-21 23:44+02:00,,,,,,,,,,"Basic,Live"
arrival,SK 2755,SAS2755,Expected,IsOperator,False,SAS,SK,SAS,EI-FPU,4CACC9,Canadair CRJ 900NG,,,,,,,,Copenhagen,CPH,EKCH,,,,,,,Europe/Copenhagen,2025-05-21 21:00Z,2025-05-21 23:00+02:00,2025-05-21 21:00Z,2025-05-21 23:00+02:00,,,2025-05-21 21:11Z,2025-05-21 23:11+02:00,3,,E3,,,"Basic,Live",,,,,,,,,,,2025-05-21 22:05Z,2025-05-22 00:05+02:00,,,,,,,,,,,,Basic
arrival,FR 7221,RYR95LF,Arrived,IsOperator,False,Ryanair,FR,RYR,SP-RSD,48C223,Boeing 737-800,,,,,,,,Cagliari,CAG,LIEE,,,,,,,Europe/Rome,2025-05-21 19:40Z,2025-05-21 21:40+02:00,,,,,,,,,,,,Basic,,,,,,,,,,,2025-05-21 22:10Z,2025-05-22 00:10+02:00,2025-05-21 22:05Z,2025-05-22 00:05+02:00,,,2025-05-21 22:05Z,2025-05-22 00:05+02:00,,,,,28,"Basic,Live"
arrival,FR 5122,RYR48AC,Expected,IsOperator,False,Ryanair,FR,RYR,SP-RZI,48C2A8,Boeing 737,,,,,,,,Girona,GRO,LEGE,,,,,,,Europe/Madrid,2025-05-21 19:40Z,2025-05-21 21:40+02:00,2025-05-21 19:34Z,2025-05-21 21:34+02:00,,,2025-05-21 19:46Z,2025-05-21 21:46+02:00,1,28-33,9,,,"Basic,Live",,,,,,,,,,,2025-05-21 22:10Z,2025-05-22 00:10+02:00,,,,,,,,,,,,Basic
arrival,FR 5051,RYR6HZ,Expected,IsOperator,False,Ryanair,FR,RYR,SP-RSG,48C226,Boeing 737-800,,,,,,,,Beauvais/Tillé,BVA,LFOB,,,,,,,Europe/Paris,2025-05-21 20:50Z,2025-05-21 22:50+02:00,2025-05-21 21:09Z,2025-05-21 23:09+02:00,,,2025-05-21 21:09Z,2025-05-21 23:09+02:00,,,,,,"Basic,Live",,,,,,,,,,,2025-05-21 22:45Z,2025-05-22 00:45+02:00,,,,,,,,,,,,Basic
arrival,FR 3593,RYR822T,Expected,IsOperator,False,Ryanair,FR,RYR,SP-RNH,48C1A7,Boeing 737-800,,,,,,,,Bergamo,BGY,LIME,,,,,,,Europe/Rome,2025-05-21 21:05Z,2025-05-21 23:05+02:00,2025-05-21 21:58Z,2025-05-21 23:58+02:00,,,2025-05-21 21:58Z,2025-05-21 23:58+02:00,,,,,,"Basic,Live",,,,,,,,,,,2025-05-21 22:50Z,2025-05-22 00:50+02:00,,,,,,,,,,,,Basic
arrival,BJ 7444,LBT7631,Arrived,IsOperator,False,Nouvelair Tunisie,BJ,LBT,TS-INF,02A1A5,Airbus A320,,,,,,,,Monastir,MIR,DTMB,,,,,,,Africa/Tunis,2025-05-22 02:20Z,2025-05-22 03:20+01:00,2025-05-22 02:26Z,2025-05-22 03:26+01:00,,,,,,40,09,,,"Basic,Live",,,,,,,,,,,2025-05-22 04:58Z,2025-05-22 06:58+02:00,2025-05-22 04:58Z,2025-05-22 06:58+02:00,,,2025-05-22 04:58Z,2025-05-22 06:58+02:00,,,,,28,"Basic,Live"
arrival,W6 7941,WZZ148,Arrived,IsOperator,False,Wizz Air,W6,WZZ,9H-WDX,4D24D6,Airbus A321 NEO,,,,,,,,Kutaisi,KUT,UGKO,,,,,,,Asia/Tbilisi,2025-05-22 01:45Z,2025-05-22 05:45+04:00,,,,,,,,,,,,Basic,,,,,,,,,,,2025-05-22 05:40Z,2025-05-22 07:40+02:00,2025-05-22 05:32Z,2025-05-22 07:32+02:00,,,2025-05-22 05:32Z,2025-05-22 07:32+02:00,,,,,28,"Basic,Live"
arrival,FR 7172,RYR12MK,Expected,IsOperator,False,Ryanair,FR,RYR,EI-DLX,4CA303,Boeing 737-800,,,,,,,,Roma,CIA,LIRA,,,,,,,Europe/Rome,2025-05-22 04:05Z,2025-05-22 06:05+02:00,2025-05-22 04:13Z,2025-05-22 06:13+02:00,,,2025-05-22 04:13Z,2025-05-22 06:13+02:00,,,,,,"Basic,Live",,,,,,,,,,,2025-05-22 06:10Z,2025-05-22 08:10+02:00,,,,,,,,,,,,Basic
arrival,FR 5227,RYR95PM,Approaching,IsOperator,False,Ryanair,FR,RYR,EI-HMT,4CAD3C,Boeing 737 MAX 8,,,,,,,,Luqa,MLA,LMML,,,,,,,Europe/Malta,2025-05-22 03:45Z,2025-05-22 05:45+02:00,,,,,,,,,,,,Basic,,,,,,,,,,,2025-05-22 06:30Z,2025-05-22 08:30+02:00,2025-05-22 06:17Z,2025-05-22 08:17+02:00,,,,,,,,,,"Basic,Live"
arrival,FR 1750,RYR82KU,Approaching,IsOperator,False,Ryanair,FR,RYR,EI-DPL,4CA4F0,Boeing 737-800,,,,,,,,London,STN,EGSS,,,,,,,Europe/London,2025-05-22 04:45Z,2025-05-22 05:45+01:00,2025-05-22 04:41Z,2025-05-22 05:41+01:00,,,2025-05-22 04:52Z,2025-05-22 05:52+01:00,1,,34,,,"Basic,Live",,,,,,,,,,,2025-05-22 06:40Z,2025-05-22 08:40+02:00,2025-05-22 06:18Z,2025-05-22 08:18+02:00,,,,,,,,,,"Basic,Live"
arrival,FR 8523,RYR8523,Approaching,IsOperator,False,Ryanair,FR,RYR,SP-RNH,48C1A7,Boeing 737,,,,,,,,Copenhagen,CPH,EKCH,,,,,,,Europe/Copenhagen,2025-05-22 05:50Z,2025-05-22 07:50+02:00,2025-05-22 05:50Z,2025-05-22 07:50+02:00,,,2025-05-22 06:02Z,2025-05-22 08:02+02:00,2,,F8,,22R,"Basic,Live",,,,,,,,,,,2025-05-22 07:00Z,2025-05-22 09:00+02:00,2025-05-22 06:51Z,2025-05-22 08:51+02:00,,,,,,,,,,"Basic,Live"
arrival,LH 1386,DLH5CF,Expected,IsOperator,False,Lufthansa,LH,DLH,D-AISG,3C6667,Airbus A319,,,,,,,,Frankfurt-am-Main,FRA,EDDF,,,,,,,Europe/Berlin,2025-05-22 06:35Z,2025-05-22 08:35+02:00,2025-05-22 06:35Z,2025-05-22 08:35+02:00,,,2025-05-22 06:53Z,2025-05-22 08:53+02:00,1,259-335,A3,,25C,"Basic,Live",,,,,,,,,,,2025-05-22 07:50Z,2025-05-22 09:50+02:00,,,,,,,,,,,,Basic
arrival,SPECS,SPECS,Approaching,IsOperator,False,Unknown/Private owner,,,SP-ECS,489051,S22T,,,,,,,,Unknown,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-05-22 07:58Z,2025-05-22 09:58+02:00,2025-05-22 07:58Z,2025-05-22 09:58+02:00,,,,,,,,,28,"Basic,Live"
arrival,FR 6618,RYR1ZT,Expected,IsOperator,False,Ryanair,FR,RYR,EI-IHA,4CADE6,Boeing 737,,,,,,,,Edinburgh,EDI,EGPH,,,,,,,Europe/London,2025-05-22 05:55Z,2025-05-22 06:55+01:00,2025-05-22 05:59Z,2025-05-22 06:59+01:00,,,2025-05-22 06:00Z,2025-05-22 07:00+01:00,,,,,06,"Basic,Live",,,,,,,,,,,2025-05-22 08:10Z,2025-05-22 10:10+02:00,,,,,,,,,,,,Basic
arrival,FR 7949,RYR87TE,Approaching,IsOperator,False,Ryanair,FR,RYR,SP-RKN,48C12D,Boeing 737-800,,,,,,,,Bristol,BRS,EGGD,,,,,,,Europe/London,2025-05-22 06:40Z,2025-05-22 07:40+01:00,2025-05-22 06:49Z,2025-05-22 07:49+01:00,,,2025-05-22 06:49Z,2025-05-22 07:49+01:00,,,,,27,"Basic,Live",,,,,,,,,,,2025-05-22 08:50Z,2025-05-22 10:50+02:00,2025-05-22 08:42Z,2025-05-22 10:42+02:00,,,,,,,,,28,"Basic,Live"
departure,LO 3942,LOT3942,Departed,IsOperator,False,LOT - Polish,LO,LOT,SP-LIP,48AD0F,Embraer 175,,,,,,,,,,,,,,,,,,2025-05-22 03:40Z,2025-05-22 05:40+02:00,,,,,,,,,,,,Basic,Warsaw,WAW,EPWA,,,,,,,Europe/Warsaw,2025-05-22 04:35Z,2025-05-22 06:35+02:00,2025-05-22 04:35Z,2025-05-22 06:35+02:00,,,,,,,,5,,"Basic,Live"
departure,FR 8522,RYR92KJ,Departed,IsOperator,False,Ryanair,FR,RYR,SP-RNH,48C1A7,Boeing 737,,,,,,,,,,,,,,,,,,2025-05-22 04:00Z,2025-05-22 06:00+02:00,2025-05-22 04:01Z,2025-05-22 06:01+02:00,,,2025-05-22 04:01Z,2025-05-22 06:01+02:00,,,,,28,"Basic,Live",Copenhagen,CPH,EKCH,,,,,,,Europe/Copenhagen,2025-05-22 05:25Z,2025-05-22 07:25+02:00,2025-05-22 04:55Z,2025-05-22 06:55+02:00,,,,,3,,F8A,,,"Basic,Live"
departure,FR 7948,RYR58GT,Departed,IsOperator,False,Ryanair,FR,RYR,SP-RKN,48C12D,Boeing 737-800,,,,,,,,,,,,,,,,,,2025-05-22 04:00Z,2025-05-22 06:00+02:00,2025-05-22 04:08Z,2025-05-22 06:08+02:00,,,2025-05-22 04:08Z,2025-05-22 06:08+02:00,,,,,28,"Basic,Live",Bristol,BRS,EGGD,,,,,,,Europe/London,2025-05-22 06:15Z,2025-05-22 07:15+01:00,2025-05-22 06:05Z,2025-05-22 07:05+01:00,,,,,,,,,,"Basic,Live"
departure,SK 2756,SAS2756,Departed,IsOperator,False,SAS,SK,SAS,EI-FPU,4CACC9,Canadair CRJ 900NG,,,,,,,,,,,,,,,,,,2025-05-22 04:15Z,2025-05-22 06:15+02:00,,,,,,,,,,,,Basic,Copenhagen,CPH,EKCH,,,,,,,Europe/Copenhagen,2025-05-22 05:20Z,2025-05-22 07:20+02:00,2025-05-22 05:16Z,2025-05-22 07:16+02:00,,,,,3,,B3A,,,"Basic,Live"
departure,FR 637,RYR2547,Departed,IsOperator,False,Ryanair,FR,RYR,SP-RZI,48C2A8,Boeing 737 MAX 8,,,,,,,,,,,,,,,,,,2025-05-22 04:00Z,2025-05-22 06:00+02:00,2025-05-22 04:17Z,2025-05-22 06:17+02:00,,,2025-05-22 04:17Z,2025-05-22 06:17+02:00,,,,,28,"Basic,Live",Paphos,PFO,LCPH,,,,,,,Asia/Nicosia,2025-05-22 07:20Z,2025-05-22 10:20+03:00,,,,,,,,,,,,Basic
departure,LH 1641,DLH6HR,Departed,IsOperator,False,Lufthansa,LH,DLH,D-AIBL,3C644C,Airbus A319,,,,,,,,,,,,,,,,,,2025-05-22 04:05Z,2025-05-22 06:05+02:00,2025-05-22 04:19Z,2025-05-22 06:19+02:00,,,2025-05-22 04:19Z,2025-05-22 06:19+02:00,,,,,28,"Basic,Live",Munich,MUC,EDDM,,,,,,,Europe/Berlin,2025-05-22 05:25Z,2025-05-22 07:25+02:00,2025-05-22 05:20Z,2025-05-22 07:20+02:00,,,,,2,,,,,"Basic,Live"
departure,FR 5073,RYR323Y,Departed,IsOperator,False,Ryanair,FR,RYR,SP-RSD,48C223,Boeing 737-800,,,,,,,,,,,,,,,,,,2025-05-22 04:10Z,2025-05-22 06:10+02:00,2025-05-22 04:21Z,2025-05-22 06:21+02:00,,,2025-05-22 04:21Z,2025-05-22 06:21+02:00,,,,,28,"Basic,Live",Birmingham,BHX,EGBB,,,,,,,Europe/London,2025-05-22 06:35Z,2025-05-22 07:35+01:00,2025-05-22 06:35Z,2025-05-22 07:35+01:00,,,,,,,44,,,"Basic,Live"
departure,KL 1332,KLM36K,Departed,IsOperator,False,KLM,KL,KLM,PH-EXX,485874,Embraer 175,,,,,,,,,,,,,,,,,,2025-05-22 04:30Z,2025-05-22 06:30+02:00,2025-05-22 04:35Z,2025-05-22 06:35+02:00,,,2025-05-22 04:35Z,2025-05-22 06:35+02:00,,,,,28,"Basic,Live",Amsterdam,AMS,EHAM,,,,,,,Europe/Amsterdam,2025-05-22 06:20Z,2025-05-22 08:20+02:00,2025-05-22 05:58Z,2025-05-22 07:58+02:00,,,2025-05-22 05:58Z,2025-05-22 07:58+02:00,2,,,11,36R,"Basic,Live"
departure,E4 4045,ENT4045,Departed,IsOperator,False,Enter Air,E4,ENT,SP-ENQ,4891B9,Boeing 737-800,,,,,,,,,,,,,,,,,,2025-05-22 06:01Z,2025-05-22 08:01+02:00,2025-05-22 06:01Z,2025-05-22 08:01+02:00,,,2025-05-22 06:01Z,2025-05-22 08:01+02:00,,,,,28,"Basic,Live",Unknown,,,,,,,,,,,,,,,,,,,,,,,
departure,LH 1391,DLH9YA,Departed,IsOperator,False,Lufthansa,LH,DLH,D-ACNG,3C4DC7,Canadair CRJ 900NG,,,,,,,,,,,,,,,,,,2025-05-22 04:25Z,2025-05-22 06:25+02:00,2025-05-22 06:09Z,2025-05-22 08:09+02:00,,,2025-05-22 06:09Z,2025-05-22 08:09+02:00,,,,,28,"Basic,Live",Frankfurt-am-Main,FRA,EDDF,,,,,,,Europe/Berlin,2025-05-22 05:50Z,2025-05-22 07:50+02:00,2025-05-22 07:18Z,2025-05-22 09:18+02:00,,,,,1,,B1,,,"Basic,Live"
departure,BJ 7445,LBT7445,Departed,IsOperator,False,Nouvelair Tunisie,BJ,LBT,TS-INP,02A1AF,Airbus A320,,,,,,,,,,,,,,,,,,2025-05-22 06:11Z,2025-05-22 08:11+02:00,2025-05-22 06:11Z,2025-05-22 08:11+02:00,,,2025-05-22 06:11Z,2025-05-22 08:11+02:00,,,,,28,"Basic,Live",Monastir,MIR,DTMB,,,,,,,Africa/Tunis,2025-05-22 09:00Z,2025-05-22 10:00+01:00,2025-05-22 08:50Z,2025-05-22 09:50+01:00,,,,,,,,02,,"Basic,Live"
departure,W6 7942,WZZ6301,Departed,IsOperator,False,Wizz Air,W6,WZZ,9H-WDX,4D24D6,Airbus A321 NEO,,,,,,,,,,,,,,,,,,2025-05-22 06:15Z,2025-05-22 08:15+02:00,2025-05-22 06:27Z,2025-05-22 08:27+02:00,,,2025-05-22 06:27Z,2025-05-22 08:27+02:00,,,,,28,"Basic,Live",Kutaisi,KUT,UGKO,,,,,,,Asia/Tbilisi,2025-05-22 09:50Z,2025-05-22 13:50+04:00,,,,,,,,,,,,Basic
departure,FR 7171,RYR9DM,Departed,IsOperator,False,Ryanair,FR,RYR,EI-DLX,4CA303,Boeing 737-800,,,,,,,,,,,,,,,,,,2025-05-22 06:35Z,2025-05-22 08:35+02:00,2025-05-22 06:41Z,2025-05-22 08:41+02:00,,,2025-05-22 06:41Z,2025-05-22 08:41+02:00,,,,,28,"Basic,Live",Roma,CIA,LIRA,,,,,,,Europe/Rome,2025-05-22 08:40Z,2025-05-22 10:40+02:00,2025-05-22 08:27Z,2025-05-22 10:27+02:00,,,,,,,,,,"Basic,Live"
departure,SPRRR,SPRRR,Departed,IsOperator,False,Unknown/Private owner,,,SP-RRR,48C210,SF50,,,,,,,,,,,,,,,,,,2025-05-22 06:45Z,2025-05-22 08:45+02:00,2025-05-22 06:45Z,2025-05-22 08:45+02:00,,,2025-05-22 06:45Z,2025-05-22 08:45+02:00,,,,,28,"Basic,Live",Unknown,,,,,,,,,,,,,,,,,,,,,,,
departure,FR 5226,RYR2CL,Departed,IsOperator,False,Ryanair,FR,RYR,EI-HMT,4CAD3C,Boeing 737 MAX 8,,,,,,,,,,,,,,,,,,2025-05-22 06:55Z,2025-05-22 08:55+02:00,2025-05-22 07:11Z,2025-05-22 09:11+02:00,,,2025-05-22 07:11Z,2025-05-22 09:11+02:00,,,,,28,"Basic,Live",Luqa,MLA,LMML,,,,,,,Europe/Malta,2025-05-22 09:50Z,2025-05-22 11:50+02:00,,,,,,,,,,,,Basic
departure,FR 1751,RYR46RY,Departed,IsOperator,False,Ryanair,FR,RYR,EI-DPL,4CA4F0,Boeing 737-800,,,,,,,,,,,,,,,,,,2025-05-22 07:20Z,2025-05-22 09:20+02:00,2025-05-22 07:17Z,2025-05-22 09:17+02:00,,,2025-05-22 07:17Z,2025-05-22 09:17+02:00,,,,,28,"Basic,Live",London,STN,EGSS,,,,,,,Europe/London,2025-05-22 09:25Z,2025-05-22 10:25+01:00,2025-05-22 09:10Z,2025-05-22 10:10+01:00,,,2025-05-22 09:06Z,2025-05-22 10:06+01:00,1,,49,,04,"Basic,Live"
departure,JDI 7MP,JDI7MP,Departed,IsOperator,False,JDI,,,SP-CUD,488A63,Cessna 525B Citation CJ3,,,,,,,,,,,,,,,,,,2025-05-22 07:19Z,2025-05-22 09:19+02:00,2025-05-22 07:19Z,2025-05-22 09:19+02:00,,,2025-05-22 07:19Z,2025-05-22 09:19+02:00,,,,,28,"Basic,Live",Unknown,,,,,,,,,,,,,,,,,,,,,,,
departure,SPSMZ,SPSMZ,Departed,IsOperator,False,SPSMZ,,,,,,,,,,,,,,,,,,,,,,,2025-05-22 07:24Z,2025-05-22 09:24+02:00,2025-05-22 07:24Z,2025-05-22 09:24+02:00,,,2025-05-22 07:24Z,2025-05-22 09:24+02:00,,,,,,"Basic,Live",Unknown,,,,,,,,,,,,,,,,,,,,,,,
departure,FR 2552,RYR1YJ,Departed,IsOperator,False,Ryanair,FR,RYR,SP-RNH,48C1A7,Boeing 737,,,,,,,,,,,,,,,,,,2025-05-22 07:30Z,2025-05-22 09:30+02:00,2025-05-22 07:46Z,2025-05-22 09:46+02:00,,,2025-05-22 07:46Z,2025-05-22 09:46+02:00,,,,,28,"Basic,Live",Thessaloniki,SKG,LGTS,,,,,,,Europe/Athens,2025-05-22 09:45Z,2025-05-22 12:45+03:00,,,,,,,,,,,,Basic
arrival,SPAMD,SPAMD,Arrived,IsOperator,False,SPAMD,,,,,,,,,,,,,Unknown,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-05-22 09:15Z,2025-05-22 11:15+02:00,2025-05-22 09:15Z,2025-05-22 11:15+02:00,,,2025-05-22 09:15Z,2025-05-22 11:15+02:00,,,,,,"Basic,Live"
arrival,LO 3945,LOT3945,Expected,IsOperator,False,LOT - Polish,LO,LOT,SP-LVA,48AF00,Boeing 737 MAX 8,,,,,,,,Warsaw,WAW,EPWA,,,,,,,Europe/Warsaw,2025-05-22 08:25Z,2025-05-22 10:25+02:00,2025-05-22 08:25Z,2025-05-22 10:25+02:00,,,2025-05-22 08:33Z,2025-05-22 10:33+02:00,E-D,241-280,42,,29,"Basic,Live",,,,,,,,,,,2025-05-22 09:20Z,2025-05-22 11:20+02:00,,,,,,,,,,,,Basic
arrival,FR 5074,RYR157W,Approaching,IsOperator,False,Ryanair,FR,RYR,SP-RSD,48C223,Boeing 737-800,,,,,,,,Birmingham,BHX,EGBB,,,,,,,Europe/London,2025-05-22 07:00Z,2025-05-22 08:00+01:00,2025-05-22 07:33Z,2025-05-22 08:33+01:00,,,2025-05-22 07:34Z,2025-05-22 08:34+01:00,,,44,,15,"Basic,Live",,,,,,,,,,,2025-05-22 09:05Z,2025-05-22 11:05+02:00,2025-05-22 09:22Z,2025-05-22 11:22+02:00,,,,,,,,,,"Basic,Live"
arrival,MGH 875,MGH875,Approaching,IsOperator,False,MGH,,,TC-MGT,4BB4F4,Boeing 737-900,,,,,,,,Antalya,AYT,LTAI,,,,,,,Europe/Istanbul,,,,,,,,,,,,,,,,,,,,,,,,,2025-05-22 09:57Z,2025-05-22 11:57+02:00,2025-05-22 09:57Z,2025-05-22 11:57+02:00,,,,,,,,,,"Basic,Live"
arrival,W9 5389,WUK785,Arrived,IsOperator,False,Wizz Air UK,W9,WUK,G-WUNE,408064,Airbus A321 NEO,,,,,,,,London,LTN,EGGW,,,,,,,Europe/London,2025-05-22 06:40Z,2025-05-22 07:40+01:00,2025-05-22 06:40Z,2025-05-22 07:40+01:00,,,2025-05-22 06:31Z,2025-05-22 07:31+01:00,,,24,,08,"Basic,Live",,,,,,,,,,,2025-05-22 08:50Z,2025-05-22 10:50+02:00,2025-05-22 11:05Z,2025-05-22 13:05+02:00,,,2025-05-22 11:05Z,2025-05-22 13:05+02:00,,,,,28,"Basic,Live"
arrival,FR 636,RYR636,Approaching,IsOperator,False,Ryanair,FR,RYR,SP-RZI,48C2A8,Boeing 737 MAX 8,,,,,,,,Paphos,PFO,LCPH,,,,,,,Asia/Nicosia,2025-05-22 07:45Z,2025-05-22 10:45+03:00,,,,,,,,,,,,Basic,,,,,,,,,,,2025-05-22 11:20Z,2025-05-22 13:20+02:00,2025-05-22 11:13Z,2025-05-22 13:13+02:00,,,,,,,,,,"Basic,Live"
arrival,KL 1333,KLM21A,Approaching,IsOperator,False,KLM,KL,KLM,PH-EZC,484B30,Embraer 190,,,,,,,,Amsterdam,AMS,EHAM,,,,,,,Europe/Amsterdam,2025-05-22 10:10Z,2025-05-22 12:10+02:00,2025-05-22 10:16Z,2025-05-22 12:16+02:00,,,2025-05-22 10:31Z,2025-05-22 12:31+02:00,1,6-8,B26,,,"Basic,Live",,,,,,,,,,,2025-05-22 11:45Z,2025-05-22 13:45+02:00,2025-05-22 11:39Z,2025-05-22 13:39+02:00,,,,,,,,,,"Basic,Live"
arrival,SK 1755,SAS1755,Approaching,IsOperator,False,SAS,SK,SAS,EI-FPX,4CAF95,Canadair CRJ 900NG,,,,,,,,Copenhagen,CPH,EKCH,,,,,,,Europe/Copenhagen,2025-05-22 10:55Z,2025-05-22 12:55+02:00,2025-05-22 10:55Z,2025-05-22 12:55+02:00,,,2025-05-22 11:11Z,2025-05-22 13:11+02:00,3,,E6,,,"Basic,Live",,,,,,,,,,,2025-05-22 12:00Z,2025-05-22 14:00+02:00,2025-05-22 11:53Z,2025-05-22 13:53+02:00,,,,,,,,,,"Basic,Live"
arrival,LH 1388,DLH2KX,Expected,IsOperator,False,Lufthansa,LH,DLH,D-ACNG,3C4DC7,Bombardier CRJ900,,,,,,,,Frankfurt-am-Main,FRA,EDDF,,,,,,,Europe/Berlin,2025-05-22 10:50Z,2025-05-22 12:50+02:00,2025-05-22 11:20Z,2025-05-22 13:20+02:00,,,2025-05-22 11:43Z,2025-05-22 13:43+02:00,1,259-335,A50,,25C,"Basic,Live",,,,,,,,,,,2025-05-22 12:05Z,2025-05-22 14:05+02:00,,,,,,,,,,,,Basic
arrival,LO 3943,LOT4YA,Expected,IsOperator,False,LOT - Polish,LO,LOT,SP-LDI,489789,Embraer 175,,,,,,,,Warsaw,WAW,EPWA,,,,,,,Europe/Warsaw,2025-05-22 11:20Z,2025-05-22 13:20+02:00,2025-05-22 11:20Z,2025-05-22 13:20+02:00,,,2025-05-22 11:37Z,2025-05-22 13:37+02:00,E-D,241-280,2,,29,"Basic,Live",,,,,,,,,,,2025-05-22 12:15Z,2025-05-22 14:15+02:00,,,,,,,,,,,,Basic
arrival,FR 2553,,Unknown,Unknown,False,Ryanair,FR,RYR,,,Boeing 737-800,,,,,,,,Thessaloniki,SKG,LGTS,,,,,,,Europe/Athens,2025-05-22 10:10Z,2025-05-22 13:10+03:00,,,,,,,,,,,,Basic,,,,,,,,,,,2025-05-22 12:30Z,2025-05-22 14:30+02:00,,,,,,,,,,,,Basic
arrival,FR 1765,RYR6TT,Arrived,IsOperator,False,Ryanair,FR,RYR,SP-RSG,48C226,Boeing 737-800,,,,,,,,Torp,TRF,ENTO,,,,,,,Europe/Oslo,2025-05-22 11:35Z,2025-05-22 13:35+02:00,,,,,,,,,,,,Basic,,,,,,,,,,,2025-05-22 13:15Z,2025-05-22 15:15+02:00,2025-05-22 12:50Z,2025-05-22 14:50+02:00,,,2025-05-22 12:50Z,2025-05-22 14:50+02:00,,,,,28,"Basic,Live"
